Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
24.400000000000002,24.443619,7.5219994,13.617787,2.3581443,0.0014359646,-0.013699868,24.662610113821096,7.541706031919615,15.0
24.5,24.441418,7.5209394,13.621711,2.3581443,0.0014359646,-0.013699868,24.664397896393577,7.540068169759428,15.0
24.6,24.43919,7.5198803,13.624595,2.3581443,0.0014359646,-0.013699868,24.666175048613887,7.538433182171683,15.0
24.700000000000003,24.436932,7.5188217,13.626653,2.3581443,0.0014359646,-0.013699868,24.667941542047636,7.536801079375046,15.0
24.8,24.43464,7.517764,13.628054,2.3581443,0.0014359646,-0.013699868,24.669697348430958,7.535171871570156,15.0
24.900000000000002,24.432314,7.5167074,13.628929,2.3581443,0.0014359646,-0.013699868,24.671442439670994,7.533545568939555,15.0
25.0,24.429949,7.5156517,13.629385,2.3581443,0.0014359646,-0.013699868,24.673176787846316,7.53192218164763,15.0
25.1,24.427544,7.5145965,13.629501,2.3581443,0.0014359646,-0.013699868,24.674900365207396,7.530301719840546,15.0
25.200000000000003,24.425097,7.513542,13.629344,2.3581443,0.0014359646,-0.013699868,24.676613144177033,7.528684193646185,15.0
25.3,24.422606,7.5124884,13.628963,2.3581443,0.0014359646,-0.013699868,24.678315097350794,7.527069613174078,15.0
25.400000000000002,24.42007,7.5114355,13.6284,2.3581443,0.0014359646,-0.013699868,24.68000619749747,7.52545798851535,15.0
25.5,24.417488,7.510383,13.627684,2.3581443,0.0014359646,-0.013699868,24.68168641755949,7.5238493297426485,15.0
25.6,24.414858,7.509331,13.62684,2.3581443,0.0014359646,-0.013699868,24.683355730653375,7.522243646910086,15.0
25.700000000000003,24.41218,7.50828,13.625888,2.3581443,0.0014359646,-0.013699868,24.685014110070146,7.520640950053176,15.0
25.8,24.409452,7.5072293,13.624843,2.3581443,0.0014359646,-0.013699868,24.68666152927577,7.519041249188767,15.0
25.900000000000002,24.406673,7.5061793,13.623715,2.3581443,0.0014359646,-0.013699868,24.688297961911573,7.517444554314985,15.0
26.0,24.403845,7.50513,13.622515,2.3581443,0.0014359646,-0.013699868,24.68992338179467,7.515850875411168,15.0
26.1,24.400965,7.504081,13.621249,2.3581443,0.0014359646,-0.013699868,24.69153776291838,7.5142602224378034,15.0
26.200000000000003,24.398035,7.503032,13.619924,2.3581443,0.0014359646,-0.013699868,24.69314107945263,7.512672605336468,15.0
26.3,24.395054,7.5019836,13.618543,2.3581443,0.0014359646,-0.013699868,24.6947333057444,7.511088034029763,15.0
26.400000000000002,24.392021,7.5009356,13.61711,2.3581443,0.0014359646,-0.013699868,24.6963144163181,7.509506518421253,15.0
26.5,24.388939,7.499888,13.615629,2.3581443,0.0014359646,-0.013699868,24.697884385875987,7.507928068395406,15.0
26.6,24.385807,7.498841,13.614101,2.3581443,0.0014359646,-0.013699868,24.699443189298595,7.506352693817531,15.0
26.700000000000003,24.382627,7.4977937,13.612529,2.3581443,0.0014359646,-0.013699868,24.700990801645094,7.504780404533712,15.0
26.8,24.3794,7.496747,13.610914,2.3581443,0.0014359646,-0.013699868,24.70252719815372,7.503211210370752,15.0
26.900000000000002,24.376125,7.495701,13.609258,2.3581443,0.0014359646,-0.013699868,24.70405235424216,7.501645121136111,15.0
27.0,24.372807,7.4946547,13.607562,2.3581443,0.0014359646,-0.013699868,24.70556624550796,7.5000821466178405,15.0
27.1,24.369444,7.493609,13.605827,2.3581443,0.0014359646,-0.013699868,24.707068847728877,7.498522296584525,15.0
27.200000000000003,24.36604,7.4925632,13.604056,2.3581443,0.0014359646,-0.013699868,24.708560136863316,7.496965580785226,15.0
27.3,24.362593,7.491518,13.602249,2.3581443,0.0014359646,-0.013699868,24.710040089050683,7.495412008949407,15.0
27.400000000000002,24.359108,7.490473,13.600407,2.3581443,0.0014359646,-0.013699868,24.71150868061177,7.493861590786891,15.0
27.5,24.355587,7.489428,13.598532,2.3581443,0.0014359646,-0.013699868,24.712965888049148,7.492314335987785,15.0
27.6,24.352032,7.4883833,13.596624,2.3581443,0.0014359646,-0.013699868,24.714411688047527,7.490770254222426,15.0
27.700000000000003,24.348446,7.4873385,13.5946865,2.3581443,0.0014359646,-0.013699868,24.71584605747414,7.48922935514132,15.0
27.8,24.34483,7.4862943,13.59272,2.3581443,0.0014359646,-0.013699868,24.7172689733791,7.487691648375082,15.0
27.900000000000002,24.341187,7.48525,13.590727,2.3581443,0.0014359646,-0.013699868,24.71868041299579,7.486157143534374,15.0
28.0,24.337519,7.484206,13.588708,2.3581443,0.0014359646,-0.013699868,24.720080353741203,7.484625850209847,15.0
28.1,24.33383,7.483163,13.586665,2.3581443,0.0014359646,-0.013699868,24.72146877321632,7.483097777972078,15.0
28.200000000000003,24.330122,7.4821196,13.5845995,2.3581443,0.0014359646,-0.013699868,24.722845649206455,7.481572936371514,15.0
28.3,24.326397,7.4810767,13.582514,2.3581443,0.0014359646,-0.013699868,24.724210959681624,7.480051334938411,15.0
28.400000000000002,24.322659,7.480034,13.58041,2.3581443,0.0014359646,-0.013699868,24.72556468279689,7.47853298318277,15.0
28.5,24.31891,7.4789915,13.57829,2.3581443,0.0014359646,-0.013699868,24.726906796892706,7.477017890594288,15.0
28.6,24.315155,7.4779496,13.576156,2.3581443,0.0014359646,-0.013699868,24.728237280495282,7.4755060666422875,15.0
28.700000000000003,24.311396,7.476908,13.574009,2.3581443,0.0014359646,-0.013699868,24.729556112316903,7.473997520775663,15.0
28.8,24.307634,7.4758673,13.571852,2.3581443,0.0014359646,-0.013699868,24.730863271256293,7.472492262422821,15.0
28.900000000000002,24.303873,7.4748263,13.569686,2.3581443,0.0014359646,-0.013699868,24.732158736398937,7.470990300991622,15.0
29.0,24.300117,7.473786,13.567514,2.3581443,0.0014359646,-0.013699868,24.733442487017413,7.46949164586932,15.0
29.1,24.29637,7.472746,13.565339,2.3581443,0.0014359646,-0.013699868,24.734714502571748,7.467996306422505,15.0
29.200000000000003,24.292631,7.471707,13.563162,2.3581443,0.0014359646,-0.013699868,24.735974762709713,7.466504291997042,15.0
29.3,24.288906,7.4706683,13.560986,2.3581443,0.0014359646,-0.013699868,24.737223247267174,7.465015611918018,15.0
29.400000000000002,24.285196,7.4696302,13.558811,2.3581443,0.0014359646,-0.013699868,24.73845993626841,7.463530275489677,15.0
29.5,24.281506,7.4685926,13.556642,2.3581443,0.0014359646,-0.013699868,24.739684809926416,7.462048291995369,15.0
29.6,24.277836,7.467556,13.554479,2.3581443,0.0014359646,-0.013699868,24.740897848643247,7.460569670697484,15.0
29.700000000000003,24.27419,7.46652,13.552324,2.3581443,0.0014359646,-0.013699868,24.7420990330103,7.459094420837402,15.0
29.8,24.270573,7.465484,13.550181,2.3581443,0.0014359646,-0.013699868,24.74328834380866,7.457622551635428,15.0
29.900000000000002,24.266983,7.4644494,13.548051,2.3581443,0.0014359646,-0.013699868,24.744465762009376,7.456154072290741,15.0
30.0,24.263426,7.4634156,13.545936,2.3581443,0.0014359646,-0.013699868,24.74563126877378,7.454688991981333,15.0
30.1,24.259901,7.4623823,13.543838,2.3581443,0.0014359646,-0.013699868,24.746784845453792,7.453227319863949,15.0
30.200000000000003,24.256413,7.46135,13.541758,2.3581443,0.0014359646,-0.013699868,24.74792647359221,7.451769065074036,15.0
30.3,24.252962,7.4603186,13.539699,2.3581443,0.0014359646,-0.013699868,24.749056134923002,7.450314236725682,15.0
30.400000000000002,24.24955,7.4592876,13.537662,2.3581443,0.0014359646,-0.013699868,24.750173811371617,7.4488628439115585,15.0
30.5,24.24618,7.4582577,13.535648,2.3581443,0.0014359646,-0.013699868,24.751279485055253,7.447414895702868,15.0
30.6,24.242851,7.4572287,13.53366,2.3581443,0.0014359646,-0.013699868,24.752373138283158,7.445970401149279,15.0
30.700000000000003,24.239567,7.4562006,13.531698,2.3581443,0.0014359646,-0.013699868,24.7534547535569,7.44452936927888,15.0
30.8,24.236328,7.4551735,13.529764,2.3581443,0.0014359646,-0.013699868,24.754524313570656,7.443091809098115,15.0
30.900000000000002,24.233135,7.4541473,13.52786,2.3581443,0.0014359646,-0.013699868,24.755581801211495,7.441657729591729,15.0
31.0,24.22999,7.453122,13.525985,2.3581443,0.0014359646,-0.013699868,24.75662719955963,7.440227139722717,15.0
31.1,24.226892,7.452098,13.524141,2.3581443,0.0014359646,-0.013699868,24.757660491888718,7.43880004843226,15.0
31.200000000000003,24.223845,7.4510746,13.52233,2.3581443,0.0014359646,-0.013699868,24.758681661666095,7.437376464639672,15.0
31.3,24.220844,7.4500523,13.520553,2.3581443,0.0014359646,-0.013699868,24.75969069255307,7.435956397242349,15.0
31.400000000000002,24.217894,7.449031,13.518808,2.3581443,0.0014359646,-0.013699868,24.760687568405174,7.434539855115707,15.0
31.5,24.214993,7.448011,13.517098,2.3581443,0.0014359646,-0.013699868,24.761672273272413,7.43312684711313,15.0
31.6,24.21214,7.446992,13.515423,2.3581443,0.0014359646,-0.013699868,24.762644791399527,7.431717382065914,15.0
31.700000000000003,24.209335,7.445974,13.5137825,2.3581443,0.0014359646,-0.013699868,24.763605107226248,7.430311468783209,15.0
31.8,24.20658,7.444957,13.5121765,2.3581443,0.0014359646,-0.013699868,24.764553205387543,7.428909116051971,15.0
31.900000000000002,24.20387,7.4439406,13.510606,2.3581443,0.0014359646,-0.013699868,24.765489070713862,7.427510332636897,15.0
32.0,24.201208,7.4429255,13.50907,2.3581443,0.0014359646,-0.013699868,24.76641268823138,7.426115127280382,15.0
32.1,24.198591,7.441911,13.507569,2.3581443,0.0014359646,-0.013699868,24.767324043162237,7.424723508702453,15.0
32.2,24.196018,7.440898,13.506103,2.3581443,0.0014359646,-0.013699868,24.768223120924773,7.423335485600721,15.0
32.300000000000004,24.19349,7.4398856,13.50467,2.3581443,0.0014359646,-0.013699868,24.769109907133764,7.421951066650328,15.0
32.4,24.191002,7.438874,13.503271,2.3581443,0.0014359646,-0.013699868,24.769984387600648,7.420570260503886,15.0
32.5,24.188555,7.437863,13.5019045,2.3581443,0.0014359646,-0.013699868,24.770846548333754,7.41919307579143,15.0
32.6,24.186146,7.436853,13.50057,2.3581443,0.0014359646,-0.013699868,24.771696375538532,7.41781952112036,15.0
32.7,24.183771,7.435844,13.499267,2.3581443,0.0014359646,-0.013699868,24.772533855617766,7.416449605075387,15.0
32.800000000000004,24.18143,7.4348354,13.4979925,2.3581443,0.0014359646,-0.013699868,24.773358975171792,7.415083336218483,15.0
32.9,24.179123,7.433828,13.496747,2.3581443,0.0014359646,-0.013699868,24.774171720998712,7.413720723088824,15.0
33.0,24.176846,7.432821,13.495529,2.3581443,0.0014359646,-0.013699868,24.774972080094614,7.412361774202737,15.0
33.1,24.174595,7.4318147,13.494338,2.3581443,0.0014359646,-0.013699868,24.775760039653765,7.4110064980536485,15.0
33.2,24.172369,7.430809,13.493171,2.3581443,0.0014359646,-0.013699868,24.776535587068828,7.409654903112029,15.0
33.300000000000004,24.170164,7.4298043,13.492026,2.3581443,0.0014359646,-0.013699868,24.777298709931067,7.408306997825345,15.0
33.4,24.16798,7.4288,13.490904,2.3581443,0.0014359646,-0.013699868,24.778049396030532,7.406962790617998,15.0
33.5,24.165812,7.4277964,13.4898,2.3581443,0.0014359646,-0.013699868,24.778787633356256,7.405622289891278,15.0
33.6,24.163656,7.426793,13.488715,2.3581443,0.0014359646,-0.013699868,24.77951341009646,7.404285504023313,15.0
33.7,24.161512,7.4257903,13.487645,2.3581443,0.0014359646,-0.013699868,24.780226714638733,7.402952441369007,15.0
33.800000000000004,24.159376,7.424788,13.486589,2.3581443,0.0014359646,-0.013699868,24.780927535570218,7.40162311026,15.0
33.9,24.157246,7.423786,13.485545,2.3581443,0.0014359646,-0.013699868,24.781615861677793,7.400297519004606,15.0
34.0,24.155117,7.422785,13.484511,2.3581443,0.0014359646,-0.013699868,24.78229168194825,7.398975675887765,15.0
34.1,24.152988,7.421784,13.483485,2.3581443,0.0014359646,-0.013699868,24.78295498556849,7.397657589170995,15.0
34.2,24.150856,7.4207835,13.482466,2.3581443,0.0014359646,-0.013699868,24.783605761925667,7.396343267092331,15.0
34.300000000000004,24.148716,7.419783,13.48145,2.3581443,0.0014359646,-0.013699868,24.784244000607366,7.3950327178662825,15.0
34.4,24.146566,7.418783,13.480435,2.3581443,0.0014359646,-0.013699868,24.784869691401784,7.393725949683779,15.0
34.5,24.144405,7.4177837,13.479421,2.3581443,0.0014359646,-0.013699868,24.785482824297887,7.392422970712115,15.0
34.6,24.142227,7.4167843,13.478403,2.3581443,0.0014359646,-0.013699868,24.786083389485558,7.391123789094907,15.0
34.7,24.140032,7.4157853,13.477381,2.3581443,0.0014359646,-0.013699868,24.786671377355766,7.389828412952035,15.0
34.800000000000004,24.137815,7.4147863,13.476351,2.3581443,0.0014359646,-0.013699868,24.78724677850072,7.388536850379596,15.0
34.9,24.135574,7.413788,13.475312,2.3581443,0.0014359646,-0.013699868,24.787809583714008,7.387249109449852,15.0
35.0,24.133308,7.4127893,13.474262,2.3581443,0.0014359646,-0.013699868,24.788359783990767,7.385965198211178,15.0
35.1,24.131012,7.4117913,13.4732,2.3581443,0.0014359646,-0.013699868,24.788897370527803,7.384685124688017,15.0
35.2,24.128685,7.4107933,13.472121,2.3581443,0.0014359646,-0.013699868,24.789422334723735,7.383408896880825,15.0
35.300000000000004,24.126324,7.4097953,13.471026,2.3581443,0.0014359646,-0.013699868,24.789934668179153,7.382136522766019,15.0
35.4,24.123926,7.4087977,13.469912,2.3581443,0.0014359646,-0.013699868,24.790434362696736,7.380868010295934,15.0
35.5,24.121492,7.4078,13.468777,2.3581443,0.0014359646,-0.013699868,24.790921410281374,7.37960336739877,15.0
35.6,24.119019,7.406803,13.467619,2.3581443,0.0014359646,-0.013699868,24.791395803140325,7.378342601978541,15.0
35.7,24.116503,7.405806,13.466436,2.3581443,0.0014359646,-0.013699868,24.791857533683306,7.377085721915025,15.0
35.800000000000004,24.113943,7.4048095,13.465228,2.3581443,0.0014359646,-0.013699868,24.792306594522643,7.375832735063719,15.0
35.9,24.11134,7.403813,13.463992,2.3581443,0.0014359646,-0.013699868,24.792742978473367,7.374583649255788,15.0
36.0,24.108688,7.402817,13.462728,2.3581443,0.0014359646,-0.013699868,24.793166678553348,7.3733384722980135,15.0
36.1,24.105991,7.4018207,13.461432,2.3581443,0.0014359646,-0.013699868,24.793577687983394,7.372097211972746,15.0
36.2,24.103245,7.400825,13.460107,2.3581443,0.0014359646,-0.013699868,24.793976000187364,7.37085987603786,15.0
36.300000000000004,24.100449,7.3998294,13.458748,2.3581443,0.0014359646,-0.013699868,24.794361608792265,7.3696264722267015,15.0
36.4,24.097603,7.398834,13.4573555,2.3581443,0.0014359646,-0.013699868,24.794734507628377,7.3683970082480394,15.0
36.5,24.094707,7.3978395,13.455929,2.3581443,0.0014359646,-0.013699868,24.795094690729314,7.36717149178602,15.0
36.6,24.09176,7.396845,13.454467,2.3581443,0.0014359646,-0.013699868,24.795442152332168,7.365949930500117,15.0
36.7,24.088762,7.3958507,13.452969,2.3581443,0.0014359646,-0.013699868,24.79577688687755,7.364732332025083,15.0
36.800000000000004,24.085714,7.394857,13.451433,2.3581443,0.0014359646,-0.013699868,24.79609888900972,7.363518703970907,15.0
36.9,24.082615,7.3938637,13.449862,2.3581443,0.0014359646,-0.013699868,24.79640815357665,7.362309053922759,15.0
37.0,24.086325,7.3888984,13.578604,0.1,0.0,-0.05,24.796704675630114,7.361103389440949,15.0
37.1,24.089989,7.383933,13.706121,0.1,0.0,-0.05,24.79698845042576,7.359901718060874,15.0
37.2,24.093607,7.384122,13.832412,0.1,0.0,0.0015396907,24.797259473423203,7.358704047292978,15.0
37.300000000000004,24.097181,7.3843107,13.957472,0.1,0.0,0.0015396907,24.797517740286082,7.3575103846226995,15.0
37.4,24.100712,7.383786,14.081315,0.1,0.0,-0.0055931807,24.797763246882127,7.3563207375104245,15.0
37.5,24.1042,7.3832617,14.203955,0.1,0.0,-0.0055931807,24.797995989283244,7.355135113391445,15.0
37.6,24.107647,7.3833737,14.325401,0.1,0.0,0.00076778524,24.798215963765553,7.353953519675908,15.0
37.7,24.111055,7.383486,14.445664,0.1,0.0,0.00076778524,24.798423166809474,7.352775963748771,15.0
37.800000000000004,24.114426,7.3835773,14.564755,0.1,0.0,0.0005626872,24.798617595099756,7.351602452969752,15.0
37.9,24.11776,7.383669,14.682686,0.1,0.0,0.0005626872,24.798799245525554,7.350432994673293,15.0
38.0,24.12106,7.383742,14.799467,0.1,0.0,0.00037550053,24.798968115180465,7.349267596168501,15.0
38.1,24.124329,7.3838153,14.915111,0.1,0.0,0.00037550053,24.79912420136258,7.3481062647391155,15.0
38.2,24.127567,7.383872,15.029628,0.1,0.0,0.00020488822,24.79926750157452,7.346949007643453,15.0
38.300000000000004,24.13078,7.383929,15.143029,0.1,0.0,0.00020488822,24.799398013523483,7.3457958321143675,15.0
38.400000000000006,24.133966,7.3839703,15.255325,0.1,0.0,4.9477083e-05,24.799515735121286,7.344646745359201,15.0
38.5,24.137133,7.384012,15.366528,0.1,0.0,4.9477083e-05,24.799620664484383,7.343501754559743,15.0
38.6,24.14028,7.3840404,15.476647,0.1,0.0,-9.18794e-05,24.799712799933907,7.342360866872182,15.0
38.7,24.14341,7.384069,15.585694,0.1,0.0,-9.18794e-05,24.79979213999569,7.341224089427063,15.0
38.800000000000004,24.146526,7.384824,15.693677,0.1,0.0,0.0071666874,24.7998586834003,7.34009142932924,15.0
38.900000000000006,24.149632,7.3855786,15.800604,0.1,0.0,0.0071666874,24.799912429083037,7.338962893657835,15.0
39.0,24.152729,7.3869042,15.906484,0.1,0.0,0.012868567,24.79995337618397,7.337838489466193,15.0
39.1,24.15582,7.3882303,16.011326,0.1,0.0,0.012868567,24.799981524047958,7.336718223781838,15.0
39.2,24.15891,7.389617,16.115139,0.1,0.0,0.013470925,24.79999687222462,7.335602103606424,15.0
39.300000000000004,24.162,7.3910036,16.217934,0.1,0.0,0.013470925,24.799999420468396,7.334490135915699,15.0
39.400000000000006,24.165096,7.3920207,16.319721,0.1,0.0,0.009768402,24.79998916873851,7.333382327659459,15.0
39.5,24.168198,7.393038,16.420513,0.1,0.0,0.009768402,24.79996611719899,7.332278685761501,15.0
39.6,24.17131,7.3944426,16.520319,0.1,0.0,0.013641001,24.799930266218663,7.331179217119583,15.0
39.7,24.174435,7.395848,16.619146,0.1,0.0,0.013641001,24.79988161637114,7.330083928605382,15.0
39.800000000000004,24.177576,7.3984423,16.717003,0.1,0.0,0.025529332,24.79982016843482,7.328992827064446,15.0
39.900000000000006,24.180737,7.4010367,16.813892,0.1,0.0,0.025529332,24.79974592339287,7.327905919316156,15.0
40.0,24.183918,7.4012794,16.909834,0.1,0.0,0.0020059075,24.799658882433203,7.326823212153682,15.0
40.1,24.187124,7.401522,17.004843,0.1,0.0,0.0020059075,24.79955904694848,7.325744712343942,15.0
40.2,24.190357,7.396565,17.098944,0.1,0.0,-0.05,24.79944641853606,7.324670426627555,15.0
40.300000000000004,24.19362,7.391608,17.192163,0.1,0.0,-0.05,24.799320998998,7.323600361718802,15.0
40.400000000000006,24.196915,7.3866515,17.28451,0.1,0.0,-0.05,24.799182790341007,7.3225345243055875,15.0
40.5,24.200243,7.3816953,17.37599,0.1,0.0,-0.05,24.79903179477642,7.3214729210493905,15.0
40.6,24.20361,7.3767395,17.466616,0.1,0.0,-0.05,24.79886801472016,7.320415558585228,15.0
40.7,24.207014,7.3717837,17.556395,0.1,0.0,-0.05,24.79869145279271,7.319362443521613,15.0
40.800000000000004,24.210459,7.3668284,17.645334,0.1,0.0,-0.049999997,24.79850211181905,7.31831358244051,15.0
40.900000000000006,24.213947,7.3618736,17.733444,0.1,0.0,-0.049999997,24.79829999482864,7.317268981897297,15.0
41.0,24.21748,7.356919,17.820734,0.1,0.0,-0.049999997,24.79808510505534,7.316228648420725,15.0
41.1,24.22106,7.351964,17.907211,0.1,0.0,-0.049999997,24.797857445937385,7.315192588512875,15.0
41.2,24.224686,7.3470097,17.992886,0.1,0.0,-0.049999997,24.797617021117315,7.314160808649117,15.0
41.300000000000004,24.228361,7.3420553,18.077763,0.1,0.0,-0.049999997,24.797363834441924,7.313133315278073,15.0
41.400000000000006,24.232086,7.337101,18.161854,0.1,0.0,-0.049999997,24.797097889962195,7.312110114821572,15.0
41.5,24.235863,7.3321466,18.245165,0.1,0.0,-0.049999997,24.79681919193323,7.311091213674615,15.0
41.6,24.23969,7.3271923,18.327707,0.10000159,0.0,-0.049999963,24.796527744814192,7.310076618205329,15.0
41.7,24.243572,7.322238,18.409487,0.10000159,0.0,-0.049999963,24.79622355326823,7.3090663347549345,15.0
41.800000000000004,24.247505,7.317284,18.49072,0.100262806,0.0,-0.049994633,24.795906622162402,7.308060369637698,15.0
41.900000000000006,24.251492,7.3123302,18.571203,0.100262806,0.0,-0.049994633,24.795576956567597,7.307058729140898,15.0
